39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722913,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
39806722914,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38795555190,0
38323514801,0
38323514828,0
38795555190,0
38795555190,0
38795555190,0
38323514802,0
38323514836,0
38323514805,0
38795555190,0
38795555190,0
38795555190,0
38323514849,0
38323514802,0
38323514670,0
38323514955,0
38323514663,0
38323514805,0
38323514849,0
38323514753,0
38323514955,0
38795555190,0
38323514849,0
38323514849,0
38323514660,0
38323514670,0
38323514955,0
38323514664,0
38323514849,0
38323514849,0
38323514660,0
38323514955,0
38323514664,0
38323514670,0
38323514849,0
38323514849,0
38323514955,0
38323514955,0
38795555190,0
38323514956,0
38323514663,0
38323514956,0
38323514660,0
38323514664,0
38323514850,0
38795555190,0
38323514956,0
38795555190,0
38795555190,0
38795555190,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38323514659,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38795555191,0
38323514913,0
38795555192,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38323514756,0
38323514750,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38323514828,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38795555193,0
38323514849,0
38795555193,0
38323514670,0
38323514955,0
38795555193,0
38323514955,0
38323514849,0
38323514955,0
38795555193,0
38323514956,0
38323514660,0
38323514670,0
38323514850,0
38323514664,0
38323514956,0
38323514660,0
38323514670,0
38323514850,0
38323514664,0
38323514956,0
38323514850,0
38323514956,0
38323514956,0
38323514850,0
38323514663,0
38323514665,0
38795555193,0
38795555193,0
38795555193,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38323514659,0
38323514661,0
38323514761,0
38323514659,0
38323514663,0
38323514761,0
38323514659,0
38323514665,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555194,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555195,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38795555196,0
38323514533,0
63938738601,0
38795555192,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
38795555197,0
41059520733,1
38795555197,0
38795555197,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555198,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555199,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555200,0
38795555201,0
38795555192,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555201,0
38795555202,0
38795555202,0
38795555202,0
38795555202,0
38795555202,0
38795555202,0
38795555202,0
38795555202,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
41059520758,0
41059520757,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555203,0
38795555204,0
38795555204,0
38795555204,0
41059520772,1
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38795555204,0
38323514908,0
38323514514,0
38795555192,0
38795555205,0
38795555205,0
38795555205,0
38795555205,0
38795555205,0
38795555205,0
38795555205,0
38795555205,0
38795555205,0
41059520757,0
41059520757,0
38795555206,0
38795555206,0
41059520757,0
41059520757,0
41059520757,0
41059520758,0
41059520757,0
41059520755,0
41059520758,0
41059520764,0
41059520755,0
41059520764,0
41059520761,0
41059520758,0
41059520755,0
41059520761,0
38795555206,0
38795555206,0
38795555206,0
41059520761,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555206,0
38795555207,0
38795555192,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
41059520757,0
38795555207,0
41059520764,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555207,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38795555208,0
38323514913,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555209,0
38795555210,0
38795555210,0
38795555210,0
38795555210,0
38795555210,0
38795555210,0
38795555210,0
38795555210,0
38795555210,0
38795555210,0
38795555192,0
38795555192,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
41059520757,0
41059520757,0
41059520755,0
41059520764,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555211,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
38795555212,0
63938738601,0
38795555213,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555214,0
38795555192,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
41059520758,0
41059520757,0
41059520757,0
38795555215,0
41059520757,0
41059520757,0
41059520764,0
41059520758,0
41059520764,0
38795555215,0
41059520764,0
41059520758,0
41059520764,0
41059520761,0
41059520758,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555215,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555216,0
38795555217,0
38795555192,0
38795555217,0
38795555217,0
41059520753,1
38795555217,0
41059520753,1
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
41059520757,0
41059520764,0
41059520758,0
41059520764,0
38795555217,0
41059520764,0
41059520764,0
38795555217,0
41059520761,0
41059520764,0
41059520764,0
41059520764,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
41059520753,1
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555217,0
38795555218,0
38795555192,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555218,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555219,0
38795555220,0
38795555192,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555220,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555221,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
41059520758,0
41059520764,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
38795555222,0
